timestamp,sql
2025-07-01T00:01:40.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 84.75 AND public.catalog_sales.cs_ext_ship_cost <= 4.99 AND public.catalog_sales.cs_order_number > 45.51 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:40.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -613.595 AND 646.335 AND public.catalog_sales.cs_warehouse_sk < 73.73 AND public.catalog_sales.cs_ship_cdemo_sk >= 20.11 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:40.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 70.81 AND public.catalog_sales.cs_bill_cdemo_sk <= 79.74 AND public.catalog_sales.cs_ship_date_sk < 23.6 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:41.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 46.08 AND public.catalog_sales.cs_ext_wholesale_cost >= 87.38 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1701.205 AND 1798.725 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:41.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 9.93 AND public.catalog_sales.cs_bill_cdemo_sk <= 43.9 AND public.catalog_sales.cs_ship_date_sk < 35.92 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:41.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -577.455 AND 682.475 AND public.catalog_sales.cs_warehouse_sk < 80.19 AND public.catalog_sales.cs_ship_cdemo_sk >= 32.13 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:41.600000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 4.38 AND public.catalog_sales.cs_ext_wholesale_cost >= 77.25 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1669.845 AND 1830.085 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:41.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 88.4 AND public.catalog_sales.cs_bill_cdemo_sk <= 38.02 AND public.catalog_sales.cs_ship_date_sk < 45.16 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:42.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 87.34 AND public.catalog_sales.cs_ext_wholesale_cost >= 60.61 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1735.725 AND 1764.205 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:42.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 11.49 AND public.catalog_sales.cs_ext_wholesale_cost >= 23.35 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1665.735 AND 1834.195 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:42.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 16.13 AND public.catalog_sales.cs_ext_ship_cost <= 92.15 AND public.catalog_sales.cs_order_number > 34.8 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:42.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 53.61 AND public.catalog_sales.cs_ext_ship_cost <= 66.34 AND public.catalog_sales.cs_order_number > 30.95 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:42.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 98.43 AND public.catalog_sales.cs_ext_ship_cost <= 35.85 AND public.catalog_sales.cs_order_number > 64.18 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:43.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 45.4 AND public.catalog_sales.cs_bill_cdemo_sk <= 2.61 AND public.catalog_sales.cs_ship_date_sk < 96.44 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:43.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 9.03 AND public.catalog_sales.cs_ext_ship_cost <= 2.56 AND public.catalog_sales.cs_order_number > 48.24 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:43.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 61.02 AND public.catalog_sales.cs_ext_ship_cost <= 93.94 AND public.catalog_sales.cs_order_number > 35.12 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:43.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 38.51 AND public.store_sales.ss_addr_sk <= 82.33 AND public.store_sales.ss_net_paid_inc_tax <= 44.8 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:43.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 52.58 AND public.catalog_sales.cs_ext_wholesale_cost >= 43.43 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1702.985 AND 1796.945 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:44.000000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -605.915 AND 654.015 AND public.catalog_sales.cs_warehouse_sk < 29.91 AND public.catalog_sales.cs_ship_cdemo_sk >= 49.53 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:44.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 89.36 AND public.catalog_sales.cs_ext_wholesale_cost >= 80.77 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1724.485 AND 1775.445 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:44.400000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 76.45 AND public.catalog_sales.cs_bill_cdemo_sk <= 70.12 AND public.catalog_sales.cs_ship_date_sk < 28.58 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:44.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 29.69 AND public.catalog_sales.cs_ext_ship_cost <= 55.87 AND public.catalog_sales.cs_order_number > 62.56 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:44.800000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -612.755 AND 647.175 AND public.catalog_sales.cs_warehouse_sk < 17.42 AND public.catalog_sales.cs_ship_cdemo_sk >= 83.79 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:45.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 9.41 AND public.store_sales.ss_addr_sk <= 83.78 AND public.store_sales.ss_net_paid_inc_tax <= 93.37 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:45.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 78.89 AND public.catalog_sales.cs_bill_cdemo_sk <= 6.67 AND public.catalog_sales.cs_ship_date_sk < 85.18 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:45.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -553.235 AND 706.695 AND public.catalog_sales.cs_warehouse_sk < 63.84 AND public.catalog_sales.cs_ship_cdemo_sk >= 55.8 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:45.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 30.01 AND public.store_sales.ss_addr_sk <= 95.39 AND public.store_sales.ss_net_paid_inc_tax <= 40.12 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:45.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 61.75 AND public.store_sales.ss_addr_sk <= 23.62 AND public.store_sales.ss_net_paid_inc_tax <= 59.63 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:46.000000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 75.94 AND public.store_sales.ss_addr_sk <= 99.83 AND public.store_sales.ss_net_paid_inc_tax <= 48.37 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:46.200000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -618.015 AND 641.915 AND public.catalog_sales.cs_warehouse_sk < 62.39 AND public.catalog_sales.cs_ship_cdemo_sk >= 24.92 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:46.400000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 39.21 AND public.catalog_sales.cs_ext_wholesale_cost >= 20.5 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1723.035 AND 1776.895 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:46.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 37.93 AND public.catalog_sales.cs_ext_ship_cost <= 56.94 AND public.catalog_sales.cs_order_number > 27.76 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:46.800000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -571.135 AND 688.795 AND public.catalog_sales.cs_warehouse_sk < 65.33 AND public.catalog_sales.cs_ship_cdemo_sk >= 9.36 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:47.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 45.68 AND public.catalog_sales.cs_bill_cdemo_sk <= 63.61 AND public.catalog_sales.cs_ship_date_sk < 16.79 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:01:47.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 98.23 AND public.catalog_sales.cs_ext_ship_cost <= 61.11 AND public.catalog_sales.cs_order_number > 43.07 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:47.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 4.09 AND public.store_sales.ss_addr_sk <= 69.35 AND public.store_sales.ss_net_paid_inc_tax <= 44.07 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:47.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 78.44 AND public.catalog_sales.cs_ext_ship_cost <= 75.05 AND public.catalog_sales.cs_order_number > 81.69 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:47.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 40.26 AND public.catalog_sales.cs_ext_wholesale_cost >= 40.01 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1724.615 AND 1775.315 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:01:48.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 21.49 AND public.catalog_sales.cs_ext_ship_cost <= 42.85 AND public.catalog_sales.cs_order_number > 18.44 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:48.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 26.81 AND public.catalog_sales.cs_ext_ship_cost <= 16.2 AND public.catalog_sales.cs_order_number > 25.39 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:48.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 52.06 AND public.catalog_sales.cs_ext_ship_cost <= 93.68 AND public.catalog_sales.cs_order_number > 97.74 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:01:48.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -536.285 AND 723.645 AND public.catalog_sales.cs_warehouse_sk < 78.25 AND public.catalog_sales.cs_ship_cdemo_sk >= 48.46 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:01:48.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 48.87 AND public.store_sales.ss_addr_sk <= 95.15 AND public.store_sales.ss_net_paid_inc_tax <= 80.02 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:01:49.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 32.26 AND public.catalog_sales.cs_bill_cdemo_sk <= 8.17 AND public.catalog_sales.cs_ship_date_sk < 94.54 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
