timestamp,sql
2025-07-01T00:06:52.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 96.23 AND census_original.age BETWEEN 62.49 AND 77.09 AND census_original.education_num < 70.27 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:53.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 75.6 AND census_original.age BETWEEN 60.92 AND 75.52 AND census_original.education_num < 28.53 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:53.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:06:53.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 82.49 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:53.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:53.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 76.35 AND census_original.age BETWEEN 55.51 AND 70.11 AND census_original.education_num < 13.68 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:54.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 50.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:54.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 63.76 AND census_original.age BETWEEN 16.74 AND 31.34 AND census_original.education_num < 14.89 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:54.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 86.22 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:54.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.84 AND census_original.age BETWEEN 32.81 AND 47.41 AND census_original.education_num < 64.45 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:54.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:55.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 41.47 AND census_original.age BETWEEN 23.1 AND 37.7 AND census_original.education_num < 59.24 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:55.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:55.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 77.12 AND 78.32 AND census_original.age < 46.31 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:55.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:06:55.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 25.45 AND 26.65 AND census_original.age < 62.22 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:56.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 51.91 AND census_original.age BETWEEN 59.58 AND 74.18 AND census_original.education_num < 46.82 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:56.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 57.84 AND 59.04 AND census_original.age < 62.14 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:56.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 90.26 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:56.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 13.45 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:56.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 95.97 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:57.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:57.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:06:57.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:06:57.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 32.51 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:57.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 33.21 AND census_original.age BETWEEN 62.52 AND 77.12 AND census_original.education_num < 53.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:58.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 94.81 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:58.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:58.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 9.68 AND census_original.age BETWEEN 48.2 AND 62.8 AND census_original.education_num < 42.44 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:58.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 5.69 AND census_original.age BETWEEN 18.58 AND 33.18 AND census_original.education_num < 91.96 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:58.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:59.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:59.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 47.0 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:59.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 98.02 AND census_original.age BETWEEN 36.84 AND 51.44 AND census_original.education_num < 78.62 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:59.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.28 AND census_original.age BETWEEN 47.71 AND 62.31 AND census_original.education_num < 94.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:06:59.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 89.79 AND 90.99 AND census_original.age < 70.55 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:07:00.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 45.42 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:00.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 92.56 AND census_original.age BETWEEN 12.12 AND 26.72 AND census_original.education_num < 55.96 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:00.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 84.08 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:00.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 66.34 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:00.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 20.45 AND census_original.age BETWEEN 28.39 AND 42.99 AND census_original.education_num < 77.96 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:01.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:07:01.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 46.19 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:01.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:07:01.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 28.84 AND census_original.age BETWEEN 48.29 AND 62.89 AND census_original.education_num < 72.97 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:01.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 65.27 AND census_original.age BETWEEN 48.9 AND 63.5 AND census_original.education_num < 76.53 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:07:02.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
