timestamp,sql
2025-07-01T00:06:06.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 14.08 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:06.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 38.57 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:06.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:07.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 80.13 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:07.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 22.3 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:07.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 18.67 AND census_original.race != 'NULL' AND census_original.education_num < 20.75 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:06:07.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 36.8 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:07.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 77.72 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:08.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 85.01 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:08.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 79.78 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:08.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 83.96 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:08.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:08.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 38.255 AND 50.665 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:06:09.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 54.265 AND 66.675 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:06:09.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 72.85 AND census_original.race != 'NULL' AND census_original.education_num < 57.13 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:06:09.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 53.08 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:09.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:09.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 94.12 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:10.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 30.83 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:10.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 51.33 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:10.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 22.2 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:10.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 10.33 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:10.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 48.27 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:11.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 39.675 AND 52.085 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:06:11.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 72.35 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:11.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 85.8 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:11.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 93.73 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:11.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 6.23 AND census_original.race != 'NULL' AND census_original.education_num < 1.05 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:06:12.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 64.16 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:12.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 99.91 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:12.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.795 AND 56.205 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:06:12.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:12.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 5.42 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:13.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 60.48 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:13.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 25.01 AND census_original.race != 'NULL' AND census_original.education_num < 48.51 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:06:13.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:13.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 12.85 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:13.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 39.76 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:14.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 17.96 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:14.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:06:14.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 94.66 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:14.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 22.65 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:14.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 74.77 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:06:15.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 83.17 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:06:15.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 87.94 ORDER BY census_original.relationship LIMIT 100;
