timestamp,sql
2025-07-01T00:01:36.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 40.22 AND census_original.race != 'NULL' AND census_original.education_num < 68.08 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:37.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:37.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 19.995 AND 32.405 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:37.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:37.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 93.14 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:01:37.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 89.72 AND census_original.race != 'NULL' AND census_original.education_num < 10.94 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:38.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 18.325 AND 30.735 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:38.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 32.935 AND 45.345 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:38.400000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 30.39 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:38.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 1.46 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:01:38.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 57.665 AND 70.075 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:39.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 4.82 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:01:39.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 58.965 AND 71.375 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:39.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 20.48 AND census_original.race != 'NULL' AND census_original.education_num < 38.34 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:39.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:39.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 4.97 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:40.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 24.885 AND 37.295 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:40.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:40.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:40.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 41.475 AND 53.885 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:40.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 6.23 AND census_original.race != 'NULL' AND census_original.education_num < 1.05 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:41.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 50.95 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:41.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 79.57 AND census_original.race != 'NULL' AND census_original.education_num < 21.98 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:41.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 29.875 AND 42.285 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:41.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 77.9 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:41.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 52.5 AND census_original.race != 'NULL' AND census_original.education_num < 41.39 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:42.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 65.59 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:42.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 18.57 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:42.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:42.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:42.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:43.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 40.11 AND census_original.race != 'NULL' AND census_original.education_num < 68.58 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:43.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:43.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:43.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 43.07 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:01:43.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 85.18 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:44.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 49.505 AND 61.915 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:44.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 88.75 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:01:44.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 51.22 AND census_original.race != 'NULL' AND census_original.education_num < 99.19 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:44.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:01:44.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 54.465 AND 66.875 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:45.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 5.37 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:01:45.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 63.59 AND census_original.race != 'NULL' AND census_original.education_num < 34.08 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:01:45.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 32.005 AND 44.415 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:01:45.600000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 29.16 ORDER BY census_original.relationship LIMIT 100;
