timestamp,sql
2025-07-01T00:01:56.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:01:56.800000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:01:57.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:01:57.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:57.400000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:57.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:01:57.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 41.89 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:58.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:01:58.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:01:58.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 55.04 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:58.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 31.49 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:58.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:01:59.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:01:59.200000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:01:59.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 25.99 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:59.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 56.32 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:01:59.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:00.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:00.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 34.04 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:00.400000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:00.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:00.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 49.87 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:01.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:01.200000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:01.400000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:01.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 62.85 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:01.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 60.57 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:02.000000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:02.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:02.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:02.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:02.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 20.96 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:03.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:03.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:03.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 58.86 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:03.600000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:03.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:04.000000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 54.62 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:04.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:04.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 62.5 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:04.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 40.09 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:04.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 20.48 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:05.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:05.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:05.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:05.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:05.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 36.01 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:06.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:06.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 73.08 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:06.400000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:06.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:06.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:07.000000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 23.8 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:07.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:02:07.400000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:02:07.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:02:07.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:08.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:08.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:02:08.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 52.16 ORDER BY census_original.sex LIMIT 100;"
