timestamp,sql
2025-07-01T00:11:18.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 68.64 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 93.11 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:19.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 26.17 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 60.74 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:19.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 62.97 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:19.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 39.81 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:19.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 92.24 AND 93.44 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:11:19.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:20.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:20.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 52.62 AND 53.82 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:11:20.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 22.24 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 92.82 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:20.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 50.15 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:20.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:21.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 83.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:21.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.6 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 24.22 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:21.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 33.69 AND 34.89 AND census_original.age < 75 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:11:21.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:21.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 75.13 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 89.41 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:22.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:22.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 24.92 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 85.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:22.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:22.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 36.8 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:22.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:23.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:23.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 44.45 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 89.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:23.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 84.51 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 51.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:23.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 96.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:23.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 33.96 AND 35.16 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:11:24.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.93 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:24.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 60.99 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 85.09 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:24.400000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:24.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:24.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:11:25.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 56.62 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 90.8 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:25.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:25.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 32.73 AND census_original.age BETWEEN 34.795 AND 47.205 AND census_original.education_num < 68.86 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:25.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:25.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 54.18 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:26.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 81.39 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:26.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 19.75 AND 20.95 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:11:26.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 4.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:26.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:11:26.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 28.21 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 9.4 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:27.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.87 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:11:27.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 79.87 AND 81.07 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:11:27.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
