timestamp,sql
2025-07-01T00:06:29.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 13.06 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:29.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 31.79 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:29.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -92.7 AND 148.8 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:29.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 46.4 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:30.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 77.1 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:30.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -46.63 AND 194.87 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:30.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 62.15 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:30.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -43.23 AND 198.27 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:30.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 32.16 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:31.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -33.24 AND 208.26 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:31.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -95.63 AND 145.87 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:31.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 80.63 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:31.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 56.96 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:31.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -82.22 AND 159.28 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:32.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:32.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 31.45 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:32.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 98.92 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:32.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -83.96 AND 157.54 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:32.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 31.09 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:33.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 70.6 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:33.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -28.2 AND 213.3 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:33.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 69.7 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:33.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 93.68 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:33.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 17.21 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:34.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 73.93 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:34.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:34.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -114.93 AND 126.57 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:34.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:34.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -76.18 AND 165.32 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:35.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:35.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -42.33 AND 199.17 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:35.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 19.32 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:35.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -104.86 AND 136.64 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:35.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 61.59 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:36.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -45.31 AND 196.19 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:36.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 17.96 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:36.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -106.07 AND 135.43 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:36.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:36.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -64.1 AND 177.4 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:37.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:37.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 15.24 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:37.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:37.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 74.97 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:37.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -58.36 AND 183.14 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:38.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 12.34 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:38.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 37.72 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:38.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 30.39 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:38.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 72.15 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:38.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 80.67 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:39.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 37.53 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:06:39.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 82.94 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:06:39.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -34.34 AND 207.16 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:06:39.600000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:06:39.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 4.97 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:06:40.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 23.74 ORDER BY census_original.capital_gain LIMIT 100;"
