timestamp,sql
2025-07-01T00:01:31.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 63.76 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:31.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 92.56 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:31.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:31.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:31.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 7.59 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:32.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:32.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:32.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:32.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 66.5 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:32.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:33.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:33.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 74.73 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:33.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -329.31 AND 390.59 AND public.customer.c_birth_month > 24.9 AND public.customer.c_current_cdemo_sk BETWEEN -96005.62 AND 96071.48 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:01:33.600000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:33.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:34.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:34.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:34.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 47.49 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:34.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:34.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 45.59 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:35.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:35.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 97.59 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:35.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -346.47 AND 373.43 AND public.customer.c_birth_month > 15.23 AND public.customer.c_current_cdemo_sk BETWEEN -95968.93 AND 96108.17 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:01:35.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 91.69 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:35.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -286.2 AND 433.7 AND public.customer.c_birth_month > 21.04 AND public.customer.c_current_cdemo_sk BETWEEN -95968.76 AND 96108.34 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:01:36.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 16.97 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:36.200000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:36.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 4.7 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:36.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:36.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 76.09 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:37.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:37.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:37.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:37.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -297.3 AND 422.6 AND public.customer.c_birth_month > 75.33 AND public.customer.c_current_cdemo_sk BETWEEN -95958.98 AND 96118.12 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:01:37.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 95.34 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:38.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:38.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:38.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:38.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -273.27 AND 446.63 AND public.customer.c_birth_month > 74.2 AND public.customer.c_current_cdemo_sk BETWEEN -95958.26 AND 96118.84 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:01:38.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:39.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -354.1 AND 365.8 AND public.customer.c_birth_month > 24.22 AND public.customer.c_current_cdemo_sk BETWEEN -95975.98 AND 96101.12 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:01:39.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:39.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 93.84 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:39.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:39.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:40.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:40.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:40.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:01:40.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:01:40.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 87.63 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:01:41.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:01:41.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 60.34 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
